"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
1022.9948331,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",455,"Flanker","present",0.33,"H","4",0,0.253008200001204,"fast","post_correct",0.511511969566345,89.2361111111111
1023.093064,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",455,"Target","present",0.33,"H","4",0,0.253008200001204,"fast","post_correct",0.511511969566345,89.2361111111111
1023.3460722,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",455,"Response","present",0.33,"H","4",0,0.253008200001204,"fast","post_correct",0.511511969566345,89.2361111111111
1024.1947425,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",456,"Flanker","present",0.66,"S","4",1,0.294211100001121,"fast","post_error",0.511511969566345,89.2361111111111
1024.2937556,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",456,"Target","present",0.66,"S","4",1,0.294211100001121,"fast","post_error",0.511511969566345,89.2361111111111
1024.5879667,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",456,"Response","present",0.66,"S","4",1,0.294211100001121,"fast","post_error",0.511511969566345,89.2361111111111
1025.4448147,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",457,"Flanker","present",1,"S","4",1,0.296555000000808,"fast","post_correct",0.511511969566345,89.2361111111111
1025.5434717,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",457,"Target","present",1,"S","4",1,0.296555000000808,"fast","post_correct",0.511511969566345,89.2361111111111
1025.8400267,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",457,"Response","present",1,"S","4",1,0.296555000000808,"fast","post_correct",0.511511969566345,89.2361111111111
1026.8277102,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",458,"Flanker","present",0,"S","2",0,0.270026999998663,"fast","post_correct",0.511511969566345,89.2361111111111
1026.9269969,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",458,"Target","present",0,"S","2",0,0.270026999998663,"fast","post_correct",0.511511969566345,89.2361111111111
1027.1970239,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",458,"Response","present",0,"S","2",0,0.270026999998663,"fast","post_correct",0.511511969566345,89.2361111111111
1028.2451443,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",459,"Flanker","present",1,"H","2",1,0.340273600002547,"fast","post_error",0.511511969566345,89.2361111111111
1028.3268485,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",459,"Target","present",1,"H","2",1,0.340273600002547,"fast","post_error",0.511511969566345,89.2361111111111
1028.6671221,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",459,"Response","present",1,"H","2",1,0.340273600002547,"fast","post_error",0.511511969566345,89.2361111111111
1029.7082136,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",460,"Flanker","present",0,"S","2",0,0.277427599998191,"fast","post_correct",0.511511969566345,89.2361111111111
1029.7936538,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",460,"Target","present",0,"S","2",0,0.277427599998191,"fast","post_correct",0.511511969566345,89.2361111111111
1030.0710814,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",460,"Response","present",0,"S","2",0,0.277427599998191,"fast","post_correct",0.511511969566345,89.2361111111111
1030.8958257,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",461,"Flanker","present",0.66,"H","4",0,0.342382499999076,"fast","post_error",0.511511969566345,89.2361111111111
1030.9936589,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",461,"Target","present",0.66,"H","4",0,0.342382499999076,"fast","post_error",0.511511969566345,89.2361111111111
1031.3360414,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",461,"Response","present",0.66,"H","4",0,0.342382499999076,"fast","post_error",0.511511969566345,89.2361111111111
1032.1272652,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",462,"Flanker","present",1,"H","2",1,0.289843899998232,"fast","post_error",0.511511969566345,89.2361111111111
1032.2269895,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",462,"Target","present",1,"H","2",1,0.289843899998232,"fast","post_error",0.511511969566345,89.2361111111111
1032.5168334,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",462,"Response","present",1,"H","2",1,0.289843899998232,"fast","post_error",0.511511969566345,89.2361111111111
1033.5281122,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",463,"Flanker","present",1,"S","4",1,0.276049500000227,"fast","post_correct",0.511511969566345,89.2361111111111
1033.6271121,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",463,"Target","present",1,"S","4",1,0.276049500000227,"fast","post_correct",0.511511969566345,89.2361111111111
1033.9031616,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",463,"Response","present",1,"S","4",1,0.276049500000227,"fast","post_correct",0.511511969566345,89.2361111111111
1034.7934484,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",464,"Flanker","present",1,"S","4",1,0.295825400000467,"fast","post_correct",0.511511969566345,89.2361111111111
1034.8769932,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",464,"Target","present",1,"S","4",1,0.295825400000467,"fast","post_correct",0.511511969566345,89.2361111111111
1035.1728186,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",464,"Response","present",1,"S","4",1,0.295825400000467,"fast","post_correct",0.511511969566345,89.2361111111111
1036.1781583,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",465,"Flanker","present",0,"H","2",1,0.34868429999915,"fast","post_correct",0.511511969566345,89.2361111111111
1036.2602791,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",465,"Target","present",0,"H","2",1,0.34868429999915,"fast","post_correct",0.511511969566345,89.2361111111111
1036.6089634,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",465,"Response","present",0,"H","2",1,0.34868429999915,"fast","post_correct",0.511511969566345,89.2361111111111
1037.4600728,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",466,"Flanker","present",0,"H","4",0,0.282196400003158,"fast","post_correct",0.511511969566345,89.2361111111111
1037.5436278,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",466,"Target","present",0,"H","4",0,0.282196400003158,"fast","post_correct",0.511511969566345,89.2361111111111
1037.8258242,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",466,"Response","present",0,"H","4",0,0.282196400003158,"fast","post_correct",0.511511969566345,89.2361111111111
1038.6270122,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",467,"Flanker","present",1,"S","4",1,0.423220100001345,"fast","post_error",0.511511969566345,89.2361111111111
1038.7265887,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",467,"Target","present",1,"S","4",1,0.423220100001345,"fast","post_error",0.511511969566345,89.2361111111111
1039.1498088,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",467,"Response","present",1,"S","4",1,0.423220100001345,"fast","post_error",0.511511969566345,89.2361111111111
1039.9620524,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",468,"Flanker","present",0,"S","2",0,0.335667700001068,"fast","post_correct",0.511511969566345,89.2361111111111
1040.0602592,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",468,"Target","present",0,"S","2",0,0.335667700001068,"fast","post_correct",0.511511969566345,89.2361111111111
1040.3959269,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",468,"Response","present",0,"S","2",0,0.335667700001068,"fast","post_correct",0.511511969566345,89.2361111111111
1041.3115675,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",469,"Flanker","present",1,"S","4",1,0.495823699999164,"fast","post_error",0.511511969566345,89.2361111111111
1041.4101781,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",469,"Target","present",1,"S","4",1,0.495823699999164,"fast","post_error",0.511511969566345,89.2361111111111
1041.9060018,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",469,"Response","present",1,"S","4",1,0.495823699999164,"fast","post_error",0.511511969566345,89.2361111111111
1042.8934943,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",470,"Flanker","present",1,"S","4",1,0.285885200002667,"fast","post_correct",0.511511969566345,89.2361111111111
1042.9769468,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",470,"Target","present",1,"S","4",1,0.285885200002667,"fast","post_correct",0.511511969566345,89.2361111111111
1043.262832,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",470,"Response","present",1,"S","4",1,0.285885200002667,"fast","post_correct",0.511511969566345,89.2361111111111
1044.3112497,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",471,"Flanker","present",0,"H","2",1,0.461644000002707,"fast","post_correct",0.511511969566345,89.2361111111111
1044.4102289,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",471,"Target","present",0,"H","2",1,0.461644000002707,"fast","post_correct",0.511511969566345,89.2361111111111
1044.8718729,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",471,"Response","present",0,"H","2",1,0.461644000002707,"fast","post_correct",0.511511969566345,89.2361111111111
1045.7122486,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",472,"Flanker","present",0.66,"S","4",1,0.333837700000004,"fast","post_correct",0.511511969566345,89.2361111111111
1045.8101741,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",472,"Target","present",0.66,"S","4",1,0.333837700000004,"fast","post_correct",0.511511969566345,89.2361111111111
1046.1440118,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",472,"Response","present",0.66,"S","4",1,0.333837700000004,"fast","post_correct",0.511511969566345,89.2361111111111
1047.1599268,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",473,"Flanker","present",0,"H","2",1,0.385907299998507,"fast","post_correct",0.511511969566345,89.2361111111111
1047.2269013,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",473,"Target","present",0,"H","2",1,0.385907299998507,"fast","post_correct",0.511511969566345,89.2361111111111
1047.6128086,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",473,"Response","present",0,"H","2",1,0.385907299998507,"fast","post_correct",0.511511969566345,89.2361111111111
1048.5248655,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",474,"Flanker","present",0.33,"S","4",1,0.29495450000104,"fast","post_correct",0.511511969566345,89.2361111111111
1048.6101333,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",474,"Target","present",0.33,"S","4",1,0.29495450000104,"fast","post_correct",0.511511969566345,89.2361111111111
1048.9050878,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",474,"Response","present",0.33,"S","4",1,0.29495450000104,"fast","post_correct",0.511511969566345,89.2361111111111
1049.7947213,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",475,"Flanker","present",0.33,"H","2",1,0.453364499997406,"fast","post_correct",0.511511969566345,89.2361111111111
1049.8935349,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",475,"Target","present",0.33,"H","2",1,0.453364499997406,"fast","post_correct",0.511511969566345,89.2361111111111
1050.3468994,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",475,"Response","present",0.33,"H","2",1,0.453364499997406,"fast","post_correct",0.511511969566345,89.2361111111111
1051.294649,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",476,"Flanker","present",0,"H","2",1,0.366226500002085,"fast","post_correct",0.511511969566345,89.2361111111111
1051.3935798,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",476,"Target","present",0,"H","2",1,0.366226500002085,"fast","post_correct",0.511511969566345,89.2361111111111
1051.7598063,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",476,"Response","present",0,"H","2",1,0.366226500002085,"fast","post_correct",0.511511969566345,89.2361111111111
1052.5772697,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",477,"Flanker","present",0.33,"S","4",1,0.397942600000533,"fast","post_correct",0.511511969566345,89.2361111111111
1052.6768491,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",477,"Target","present",0.33,"S","4",1,0.397942600000533,"fast","post_correct",0.511511969566345,89.2361111111111
1053.0747917,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",477,"Response","present",0.33,"S","4",1,0.397942600000533,"fast","post_correct",0.511511969566345,89.2361111111111
1053.8776464,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",478,"Flanker","present",1,"S","4",1,0.371993700002349,"fast","post_correct",0.511511969566345,89.2361111111111
1053.9769767,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",478,"Target","present",1,"S","4",1,0.371993700002349,"fast","post_correct",0.511511969566345,89.2361111111111
1054.3489704,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",478,"Response","present",1,"S","4",1,0.371993700002349,"fast","post_correct",0.511511969566345,89.2361111111111
1055.1768701,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",479,"Flanker","present",1,"S","4",1,0.327715100000205,"fast","post_correct",0.511511969566345,89.2361111111111
1055.2602765,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",479,"Target","present",1,"S","4",1,0.327715100000205,"fast","post_correct",0.511511969566345,89.2361111111111
1055.5879916,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",479,"Response","present",1,"S","4",1,0.327715100000205,"fast","post_correct",0.511511969566345,89.2361111111111
1055.6181099,36.0546552000014,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",479,"Break","present",1,"S","4",1,36.0546552000014,"fast","post_correct",NA,89.2361111111111
1094.7789694,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",480,"Flanker","present",0,"S","2",0,0.263964999998279,"fast","post_break",0.511511969566345,89.2361111111111
1094.8768654,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",480,"Target","present",0,"S","2",0,0.263964999998279,"fast","post_break",0.511511969566345,89.2361111111111
1095.1408304,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",480,"Response","present",0,"S","2",0,0.263964999998279,"fast","post_break",0.511511969566345,89.2361111111111
1096.1279581,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",481,"Flanker","present",1,"S","4",1,0.259069299998373,"fast","post_error",0.511511969566345,89.2361111111111
1096.2267631,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",481,"Target","present",1,"S","4",1,0.259069299998373,"fast","post_error",0.511511969566345,89.2361111111111
1096.4858324,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",481,"Response","present",1,"S","4",1,0.259069299998373,"fast","post_error",0.511511969566345,89.2361111111111
1097.2789084,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",482,"Flanker","present",1,"H","2",1,0.281019199999719,"fast","post_correct",0.511511969566345,89.2361111111111
1097.3768773,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",482,"Target","present",1,"H","2",1,0.281019199999719,"fast","post_correct",0.511511969566345,89.2361111111111
1097.6578965,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",482,"Response","present",1,"H","2",1,0.281019199999719,"fast","post_correct",0.511511969566345,89.2361111111111
1098.5934841,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",483,"Flanker","present",0.33,"S","4",1,0.278213800000231,"fast","post_correct",0.511511969566345,89.2361111111111
1098.6768274,0.2,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",483,"Target","present",0.33,"S","4",1,0.278213800000231,"fast","post_correct",0.511511969566345,89.2361111111111
1098.9550412,0,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",483,"Response","present",0.33,"S","4",1,0.278213800000231,"fast","post_correct",0.511511969566345,89.2361111111111
1099.7933492,0.1,"AG05AS29","2022_Mar_17_1252","NotPresent_First","S_blue","MainTask",484,"Flanker","present",0.33,"S","4",1,0.242912399997294,"fast","post_correct",0.511511969566345,89.2361111111111
