"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
206.627888809284,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",27,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
206.727972938597,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",27,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
208.22926288252,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",28,"Fixation","Go","relaxed",1,0.238348498391133,"post_correct_inh",90.4761904761905
208.713015189949,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",28,"Target","Go","relaxed",1,0.238348498391133,"post_correct_inh",90.4761904761905
208.813096985579,1.13834849839113,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",28,"ITI","Go","relaxed",1,0.238348498391133,"post_correct_inh",90.4761904761905
208.95136368834,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",28,"Response","Go","relaxed",1,0.238348498391133,"post_correct_inh",90.4761904761905
209.997449574919,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",29,"Fixation","Go","relaxed",1,0.292127083104788,"post_correct_resp",90.4761904761905
210.481195756429,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",29,"Target","Go","relaxed",1,0.292127083104788,"post_correct_resp",90.4761904761905
210.581281927716,1.19212708310479,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",29,"ITI","Go","relaxed",1,0.292127083104788,"post_correct_resp",90.4761904761905
210.773322839534,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",29,"Response","Go","relaxed",1,0.292127083104788,"post_correct_resp",90.4761904761905
211.815679790529,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",30,"Fixation","Go","relaxed",1,0.292900115982775,"post_correct_resp",90.4761904761905
212.299424513485,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",30,"Target","Go","relaxed",1,0.292900115982775,"post_correct_resp",90.4761904761905
212.399511851614,1.19290011598277,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",30,"ITI","Go","relaxed",1,0.292900115982775,"post_correct_resp",90.4761904761905
212.592324629468,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",30,"Response","Go","relaxed",1,0.292900115982775,"post_correct_resp",90.4761904761905
213.633904171927,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",31,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
214.11765297883,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",31,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
214.217743525776,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",31,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
215.71902880233,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",32,"Fixation","Go","relaxed",1,0.252480122844645,"post_correct_inh",90.4761904761905
216.202776734102,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",32,"Target","Go","relaxed",1,0.252480122844645,"post_correct_inh",90.4761904761905
216.302862613678,1.15248012284464,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",32,"ITI","Go","relaxed",1,0.252480122844645,"post_correct_inh",90.4761904761905
216.455256856947,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",32,"Response","Go","relaxed",1,0.252480122844645,"post_correct_inh",90.4761904761905
217.503908920975,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",33,"Fixation","Go","relaxed",1,0.308587432644345,"post_correct_resp",90.4761904761905
217.987642850641,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",33,"Target","Go","relaxed",1,0.308587432644345,"post_correct_resp",90.4761904761905
218.087731355614,1.20858743264434,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",33,"ITI","Go","relaxed",1,0.308587432644345,"post_correct_resp",90.4761904761905
218.296230283286,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",33,"Response","Go","relaxed",1,0.308587432644345,"post_correct_resp",90.4761904761905
219.338806308881,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",34,"Fixation","Go","relaxed",1,0.253646964927611,"post_correct_resp",90.4761904761905
219.822561825127,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",34,"Target","Go","relaxed",1,0.253646964927611,"post_correct_resp",90.4761904761905
219.922642453916,1.15364696492761,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",34,"ITI","Go","relaxed",1,0.253646964927611,"post_correct_resp",90.4761904761905
220.076208790055,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",34,"Response","Go","relaxed",1,0.253646964927611,"post_correct_resp",90.4761904761905
221.123673008842,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",35,"Fixation","Go","relaxed",1,0.300801095432689,"post_correct_resp",90.4761904761905
221.60741831522,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",35,"Target","Go","relaxed",1,0.300801095432689,"post_correct_resp",90.4761904761905
221.707506820192,1.20080109543269,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",35,"ITI","Go","relaxed",1,0.300801095432689,"post_correct_resp",90.4761904761905
221.908219410652,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",35,"Response","Go","relaxed",1,0.300801095432689,"post_correct_resp",90.4761904761905
222.958577397801,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",36,"Fixation","Go","relaxed",1,0.263837580250765,"post_correct_resp",90.4761904761905
223.442325912994,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",36,"Target","Go","relaxed",1,0.263837580250765,"post_correct_resp",90.4761904761905
223.542416459941,1.16383758025077,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",36,"ITI","Go","relaxed",1,0.263837580250765,"post_correct_resp",90.4761904761905
223.706163493245,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",36,"Response","Go","relaxed",1,0.263837580250765,"post_correct_resp",90.4761904761905
224.743444681184,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",37,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
225.227191737824,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",37,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
225.32728841069,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",37,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
226.828536348297,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",38,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
227.31231782678,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",38,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
227.412412457672,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",38,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
228.913693066857,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",39,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
229.397441290341,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",39,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
229.497531837285,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",39,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
230.99881769726,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",40,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
231.48256387877,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",40,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
231.582649758346,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",40,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
233.083944077925,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",41,"Fixation","Go","relaxed",1,0.294341165956212,"post_correct_inh",90.4761904761905
233.567691134567,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",41,"Target","Go","relaxed",1,0.294341165956212,"post_correct_inh",90.4761904761905
233.667778180987,1.19434116595621,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",41,"ITI","Go","relaxed",1,0.294341165956212,"post_correct_inh",90.4761904761905
233.862032300523,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",41,"Response","Go","relaxed",1,0.294341165956212,"post_correct_inh",90.4761904761905
234.902169917877,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",42,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
235.38591784965,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",42,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
235.486003729227,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",42,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
236.987295715122,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",43,"Fixation","Go","relaxed",1,0.34296318379711,"post_correct_inh",90.4761904761905
237.471043063473,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",43,"Target","Go","relaxed",1,0.34296318379711,"post_correct_inh",90.4761904761905
237.571127776209,1.24296318379711,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",43,"ITI","Go","relaxed",1,0.34296318379711,"post_correct_inh",90.4761904761905
237.81400624727,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",43,"Response","Go","relaxed",1,0.34296318379711,"post_correct_inh",90.4761904761905
238.855564786572,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",44,"Fixation","Go","relaxed",1,0.31363956714813,"post_correct_resp",90.4761904761905
239.339313885186,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",44,"Target","Go","relaxed",1,0.31363956714813,"post_correct_resp",90.4761904761905
239.439400056475,1.21363956714813,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",44,"ITI","Go","relaxed",1,0.31363956714813,"post_correct_resp",90.4761904761905
239.652953452334,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",44,"Response","Go","relaxed",1,0.31363956714813,"post_correct_resp",90.4761904761905
240.690473259479,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",45,"Fixation","Go","relaxed",1,0.314732606468169,"post_correct_resp",90.4761904761905
241.174227025462,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",45,"Target","Go","relaxed",1,0.314732606468169,"post_correct_resp",90.4761904761905
241.274308821092,1.21473260646817,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",45,"ITI","Go","relaxed",1,0.314732606468169,"post_correct_resp",90.4761904761905
241.48895963193,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",45,"Response","Go","relaxed",1,0.314732606468169,"post_correct_resp",90.4761904761905
242.52538377436,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",46,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
243.009130247579,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",46,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
243.109228378999,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",46,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
244.610506654501,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",47,"Fixation","Go","relaxed",1,0.290634983792188,"post_correct_inh",90.4761904761905
245.094257211667,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",47,"Target","Go","relaxed",1,0.290634983792188,"post_correct_inh",90.4761904761905
245.194341049271,1.19063498379219,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",47,"ITI","Go","relaxed",1,0.290634983792188,"post_correct_inh",90.4761904761905
245.38489219546,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",47,"Response","Go","relaxed",1,0.290634983792188,"post_correct_inh",90.4761904761905
246.428738036951,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",48,"Fixation","Go","relaxed",1,0.418386689130784,"post_correct_resp",90.4761904761905
246.912482468197,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",48,"Target","Go","relaxed",1,0.418386689130784,"post_correct_resp",90.4761904761905
247.012570098037,1.31838668913078,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",48,"ITI","Go","relaxed",1,0.418386689130784,"post_correct_resp",90.4761904761905
247.330869157327,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",48,"Response","Go","relaxed",1,0.418386689130784,"post_correct_resp",90.4761904761905
248.380413272129,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",49,"Fixation","Go","relaxed",1,0.225675426539965,"post_correct_resp",90.4761904761905
248.864159745348,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",49,"Target","Go","relaxed",1,0.225675426539965,"post_correct_resp",90.4761904761905
248.964245041505,1.12567542653996,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",49,"ITI","Go","relaxed",1,0.225675426539965,"post_correct_resp",90.4761904761905
249.089835171888,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",49,"Response","Go","relaxed",1,0.225675426539965,"post_correct_resp",90.4761904761905
250.131915289598,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",50,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
250.61566322137,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",50,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
250.715752601474,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",50,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
252.217041086842,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",51,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
252.700785226378,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",51,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
252.800874898192,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",51,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
254.30216309185,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",52,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
254.785911898754,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",52,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
254.885997194911,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",52,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
256.387287138832,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",53,"Fixation","Go","relaxed",1,0.345702053875357,"post_correct_inh",90.4761904761905
256.871036529157,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",53,"Target","Go","relaxed",1,0.345702053875357,"post_correct_inh",90.4761904761905
256.971126784392,1.24570205387536,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",53,"ITI","Go","relaxed",1,0.345702053875357,"post_correct_inh",90.4761904761905
257.216738583033,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",53,"Response","Go","relaxed",1,0.345702053875357,"post_correct_inh",90.4761904761905
258.255560585942,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",54,"Fixation","Go","relaxed",1,0.329394560649234,"post_correct_resp",90.4761904761905
258.739311726529,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",54,"Target","Go","relaxed",1,0.329394560649234,"post_correct_resp",90.4761904761905
258.839391480185,1.22939456064923,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",54,"ITI","Go","relaxed",1,0.329394560649234,"post_correct_resp",90.4761904761905
259.068706287178,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",54,"Response","Go","relaxed",1,0.329394560649234,"post_correct_resp",90.4761904761905
260.107148191277,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",55,"Fixation","Go","relaxed",1,0.279799396508679,"post_correct_resp",90.4761904761905
260.590895831339,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",55,"Target","Go","relaxed",1,0.279799396508679,"post_correct_resp",90.4761904761905
260.690987253416,1.17979939650868,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",55,"ITI","Go","relaxed",1,0.279799396508679,"post_correct_resp",90.4761904761905
260.870695227848,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",55,"Response","Go","relaxed",1,0.279799396508679,"post_correct_resp",90.4761904761905
261.908701316432,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",56,"Fixation","Go","relaxed",1,0.408217076968867,"post_correct_resp",90.4761904761905
262.392443705703,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",56,"Target","Go","relaxed",1,0.408217076968867,"post_correct_resp",90.4761904761905
262.492533669229,1.30821707696887,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",56,"ITI","Go","relaxed",1,0.408217076968867,"post_correct_resp",90.4761904761905
262.800660782672,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",56,"Response","Go","relaxed",1,0.408217076968867,"post_correct_resp",90.4761904761905
263.843712879836,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",57,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
264.327442142136,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",57,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
264.427529771976,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",57,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
