0.2722 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
187.2093 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
187.2093 	EXP 	break_block: autoDraw = False
187.2093 	EXP 	cont4: autoDraw = False
187.2093 	EXP 	Re: autoDraw = False
187.2093 	EXP 	Target: text = 'n'
187.2093 	EXP 	Fixation: autoDraw = True
187.6950 	EXP 	Target: autoDraw = True
187.6950 	EXP 	square1: autoDraw = True
187.7115 	EXP 	Fixation: autoDraw = False
187.7951 	EXP 	Target: autoDraw = False
187.7951 	EXP 	ITI_resp: autoDraw = True
188.0339 	DATA 	Keypress: 4
188.0485 	EXP 	Fixation: autoDraw = False
188.0485 	EXP 	Target: autoDraw = False
188.0485 	EXP 	ITI_resp: autoDraw = False
188.0485 	EXP 	square1: autoDraw = False
188.0485 	EXP 	ITI: autoDraw = True
188.0485 	EXP 	square2: autoDraw = True
189.0554 	EXP 	New trial (rep=16, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
189.0763 	EXP 	ITI: autoDraw = False
189.0763 	EXP 	square2: autoDraw = False
189.0763 	EXP 	ITI: autoDraw = False
189.0763 	EXP 	square2: autoDraw = False
189.0763 	EXP 	ReminderErrors: autoDraw = False
189.0763 	EXP 	contin1: autoDraw = False
189.0763 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
189.0763 	EXP 	break_block: autoDraw = False
189.0763 	EXP 	cont4: autoDraw = False
189.0763 	EXP 	Re: autoDraw = False
189.0763 	EXP 	Target: text = 'n'
189.0763 	EXP 	Fixation: autoDraw = True
189.5619 	EXP 	Target: autoDraw = True
189.5619 	EXP 	square1: autoDraw = True
189.5782 	EXP 	Fixation: autoDraw = False
189.6616 	EXP 	Target: autoDraw = False
189.6616 	EXP 	ITI_resp: autoDraw = True
189.9008 	DATA 	Keypress: 4
189.9320 	EXP 	Fixation: autoDraw = False
189.9320 	EXP 	Target: autoDraw = False
189.9320 	EXP 	ITI_resp: autoDraw = False
189.9320 	EXP 	square1: autoDraw = False
189.9320 	EXP 	ITI: autoDraw = True
189.9320 	EXP 	square2: autoDraw = True
190.9400 	EXP 	New trial (rep=16, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
190.9458 	EXP 	ITI: autoDraw = False
190.9458 	EXP 	square2: autoDraw = False
190.9458 	EXP 	ITI: autoDraw = False
190.9458 	EXP 	square2: autoDraw = False
190.9458 	EXP 	ReminderErrors: autoDraw = False
190.9458 	EXP 	contin1: autoDraw = False
190.9458 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
190.9458 	EXP 	break_block: autoDraw = False
190.9458 	EXP 	cont4: autoDraw = False
190.9458 	EXP 	Re: autoDraw = False
190.9458 	EXP 	Target: text = 'n'
190.9458 	EXP 	Fixation: autoDraw = True
191.4451 	EXP 	Fixation: autoDraw = False
191.4451 	EXP 	Target: autoDraw = True
191.4451 	EXP 	square1: autoDraw = True
191.5450 	EXP 	Target: autoDraw = False
191.5450 	EXP 	ITI_resp: autoDraw = True
191.7671 	DATA 	Keypress: 4
191.7812 	EXP 	Fixation: autoDraw = False
191.7812 	EXP 	Target: autoDraw = False
191.7812 	EXP 	ITI_resp: autoDraw = False
191.7812 	EXP 	square1: autoDraw = False
191.7812 	EXP 	ITI: autoDraw = True
191.7812 	EXP 	square2: autoDraw = True
192.7887 	EXP 	New trial (rep=17, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
192.8095 	EXP 	ITI: autoDraw = False
192.8095 	EXP 	square2: autoDraw = False
192.8095 	EXP 	ITI: autoDraw = False
192.8095 	EXP 	square2: autoDraw = False
192.8095 	EXP 	ReminderErrors: autoDraw = False
192.8095 	EXP 	contin1: autoDraw = False
192.8095 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
192.8095 	EXP 	break_block: autoDraw = False
192.8095 	EXP 	cont4: autoDraw = False
192.8095 	EXP 	Re: autoDraw = False
192.8095 	EXP 	Target: text = 'n'
192.8095 	EXP 	Fixation: autoDraw = True
193.2951 	EXP 	Target: autoDraw = True
193.2951 	EXP 	square1: autoDraw = True
193.3117 	EXP 	Fixation: autoDraw = False
193.3950 	EXP 	Target: autoDraw = False
193.3950 	EXP 	ITI_resp: autoDraw = True
193.6006 	DATA 	Keypress: 4
193.6173 	EXP 	Fixation: autoDraw = False
193.6173 	EXP 	Target: autoDraw = False
193.6173 	EXP 	ITI_resp: autoDraw = False
193.6173 	EXP 	square1: autoDraw = False
193.6173 	EXP 	ITI: autoDraw = True
193.6173 	EXP 	square2: autoDraw = True
194.6219 	EXP 	New trial (rep=17, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
194.6292 	EXP 	ITI: autoDraw = False
194.6292 	EXP 	square2: autoDraw = False
194.6292 	EXP 	ITI: autoDraw = False
194.6292 	EXP 	square2: autoDraw = False
194.6292 	EXP 	ReminderErrors: autoDraw = False
194.6292 	EXP 	contin1: autoDraw = False
194.6292 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
194.6292 	EXP 	break_block: autoDraw = False
194.6292 	EXP 	cont4: autoDraw = False
194.6292 	EXP 	Re: autoDraw = False
194.6292 	EXP 	Target: text = 'l'
194.6292 	EXP 	Fixation: autoDraw = True
195.1286 	EXP 	Fixation: autoDraw = False
195.1286 	EXP 	Target: autoDraw = True
195.1286 	EXP 	square1: autoDraw = True
195.2285 	EXP 	Target: autoDraw = False
195.2285 	EXP 	ITI_resp: autoDraw = True
195.4006 	DATA 	Keypress: 4
195.4152 	EXP 	Fixation: autoDraw = False
195.4152 	EXP 	Target: autoDraw = False
195.4152 	EXP 	ITI_resp: autoDraw = False
195.4152 	EXP 	square1: autoDraw = False
195.4152 	EXP 	ITI: autoDraw = True
195.4152 	EXP 	square2: autoDraw = True
196.4218 	EXP 	New trial (rep=17, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
196.4291 	EXP 	ITI: autoDraw = False
196.4291 	EXP 	square2: autoDraw = False
196.4291 	EXP 	ITI: autoDraw = False
196.4291 	EXP 	square2: autoDraw = False
196.4291 	EXP 	ReminderErrors: autoDraw = False
196.4291 	EXP 	contin1: autoDraw = False
196.4291 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
196.4291 	EXP 	break_block: autoDraw = False
196.4291 	EXP 	cont4: autoDraw = False
196.4291 	EXP 	Re: autoDraw = False
196.4291 	EXP 	Target: text = 'n'
196.4291 	EXP 	Fixation: autoDraw = True
196.9284 	EXP 	Fixation: autoDraw = False
196.9284 	EXP 	Target: autoDraw = True
196.9284 	EXP 	square1: autoDraw = True
197.0285 	EXP 	Target: autoDraw = False
197.0285 	EXP 	ITI_resp: autoDraw = True
197.4002 	DATA 	Keypress: 4
197.4139 	EXP 	Fixation: autoDraw = False
197.4139 	EXP 	Target: autoDraw = False
197.4139 	EXP 	ITI_resp: autoDraw = False
197.4139 	EXP 	square1: autoDraw = False
197.4139 	EXP 	ITI: autoDraw = True
197.4139 	EXP 	square2: autoDraw = True
198.4218 	EXP 	New trial (rep=18, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
198.4430 	EXP 	ITI: autoDraw = False
198.4430 	EXP 	square2: autoDraw = False
198.4430 	EXP 	ITI: autoDraw = False
198.4430 	EXP 	square2: autoDraw = False
198.4430 	EXP 	ReminderErrors: autoDraw = False
198.4430 	EXP 	contin1: autoDraw = False
198.4430 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
198.4430 	EXP 	break_block: autoDraw = False
198.4430 	EXP 	cont4: autoDraw = False
198.4430 	EXP 	Re: autoDraw = False
198.4430 	EXP 	Target: text = 'n'
198.4430 	EXP 	Fixation: autoDraw = True
198.9285 	EXP 	Target: autoDraw = True
198.9285 	EXP 	square1: autoDraw = True
198.9449 	EXP 	Fixation: autoDraw = False
199.0284 	EXP 	Target: autoDraw = False
199.0284 	EXP 	ITI_resp: autoDraw = True
199.3004 	DATA 	Keypress: 4
199.3150 	EXP 	Fixation: autoDraw = False
199.3150 	EXP 	Target: autoDraw = False
199.3150 	EXP 	ITI_resp: autoDraw = False
199.3150 	EXP 	square1: autoDraw = False
199.3150 	EXP 	ITI: autoDraw = True
199.3150 	EXP 	square2: autoDraw = True
200.3219 	EXP 	New trial (rep=18, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
200.3428 	EXP 	ITI: autoDraw = False
200.3428 	EXP 	square2: autoDraw = False
200.3428 	EXP 	ITI: autoDraw = False
200.3428 	EXP 	square2: autoDraw = False
200.3428 	EXP 	ReminderErrors: autoDraw = False
200.3428 	EXP 	contin1: autoDraw = False
200.3428 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
200.3428 	EXP 	break_block: autoDraw = False
200.3428 	EXP 	cont4: autoDraw = False
200.3428 	EXP 	Re: autoDraw = False
200.3428 	EXP 	Target: text = 'n'
200.3428 	EXP 	Fixation: autoDraw = True
200.8284 	EXP 	Target: autoDraw = True
200.8284 	EXP 	square1: autoDraw = True
200.8450 	EXP 	Fixation: autoDraw = False
200.9283 	EXP 	Target: autoDraw = False
200.9283 	EXP 	ITI_resp: autoDraw = True
201.1669 	DATA 	Keypress: 4
201.1810 	EXP 	Fixation: autoDraw = False
201.1810 	EXP 	Target: autoDraw = False
201.1810 	EXP 	ITI_resp: autoDraw = False
201.1810 	EXP 	square1: autoDraw = False
201.1810 	EXP 	ITI: autoDraw = True
201.1810 	EXP 	square2: autoDraw = True
202.1884 	EXP 	New trial (rep=18, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
202.1957 	EXP 	ITI: autoDraw = False
202.1957 	EXP 	square2: autoDraw = False
202.1957 	EXP 	ITI: autoDraw = False
202.1957 	EXP 	square2: autoDraw = False
202.1957 	EXP 	ReminderErrors: autoDraw = False
202.1957 	EXP 	contin1: autoDraw = False
202.1957 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
202.1957 	EXP 	break_block: autoDraw = False
202.1957 	EXP 	cont4: autoDraw = False
202.1957 	EXP 	Re: autoDraw = False
202.1957 	EXP 	Target: text = 'l'
202.1957 	EXP 	Fixation: autoDraw = True
202.6952 	EXP 	Fixation: autoDraw = False
202.6952 	EXP 	Target: autoDraw = True
202.6952 	EXP 	square1: autoDraw = True
202.7951 	EXP 	Target: autoDraw = False
202.7951 	EXP 	ITI_resp: autoDraw = True
203.3957 	EXP 	ITI_resp: autoDraw = False
203.3957 	EXP 	square1: autoDraw = False
203.3957 	EXP 	Fixation: autoDraw = False
203.3957 	EXP 	Target: autoDraw = False
203.3957 	EXP 	ITI_resp: autoDraw = False
203.3957 	EXP 	square1: autoDraw = False
203.3957 	EXP 	ITI: autoDraw = True
203.3957 	EXP 	square2: autoDraw = True
204.2885 	EXP 	New trial (rep=19, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
204.2957 	EXP 	ITI: autoDraw = False
204.2957 	EXP 	square2: autoDraw = False
204.2957 	EXP 	ITI: autoDraw = False
204.2957 	EXP 	square2: autoDraw = False
204.2957 	EXP 	ReminderErrors: autoDraw = False
204.2957 	EXP 	contin1: autoDraw = False
204.2957 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
204.2957 	EXP 	break_block: autoDraw = False
204.2957 	EXP 	cont4: autoDraw = False
204.2957 	EXP 	Re: autoDraw = False
204.2957 	EXP 	Target: text = 'n'
204.2957 	EXP 	Fixation: autoDraw = True
204.7946 	EXP 	Fixation: autoDraw = False
204.7946 	EXP 	Target: autoDraw = True
204.7946 	EXP 	square1: autoDraw = True
204.8950 	EXP 	Target: autoDraw = False
204.8950 	EXP 	ITI_resp: autoDraw = True
205.1006 	DATA 	Keypress: 4
205.1174 	EXP 	Fixation: autoDraw = False
205.1174 	EXP 	Target: autoDraw = False
205.1174 	EXP 	ITI_resp: autoDraw = False
205.1174 	EXP 	square1: autoDraw = False
205.1174 	EXP 	ITI: autoDraw = True
205.1174 	EXP 	square2: autoDraw = True
206.1220 	EXP 	New trial (rep=19, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
206.1429 	EXP 	ITI: autoDraw = False
206.1429 	EXP 	square2: autoDraw = False
206.1429 	EXP 	ITI: autoDraw = False
206.1429 	EXP 	square2: autoDraw = False
206.1429 	EXP 	ReminderErrors: autoDraw = False
206.1429 	EXP 	contin1: autoDraw = False
206.1429 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
206.1429 	EXP 	break_block: autoDraw = False
206.1429 	EXP 	cont4: autoDraw = False
206.1429 	EXP 	Re: autoDraw = False
206.1429 	EXP 	Target: text = 'n'
206.1429 	EXP 	Fixation: autoDraw = True
206.6284 	EXP 	Target: autoDraw = True
206.6284 	EXP 	square1: autoDraw = True
206.6450 	EXP 	Fixation: autoDraw = False
206.7283 	EXP 	Target: autoDraw = False
206.7283 	EXP 	ITI_resp: autoDraw = True
207.0167 	DATA 	Keypress: 4
207.0314 	EXP 	Fixation: autoDraw = False
207.0314 	EXP 	Target: autoDraw = False
207.0314 	EXP 	ITI_resp: autoDraw = False
207.0314 	EXP 	square1: autoDraw = False
207.0314 	EXP 	ITI: autoDraw = True
207.0314 	EXP 	square2: autoDraw = True
208.0384 	EXP 	New trial (rep=19, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
208.0594 	EXP 	ITI: autoDraw = False
208.0594 	EXP 	square2: autoDraw = False
208.0594 	EXP 	ITI: autoDraw = False
208.0594 	EXP 	square2: autoDraw = False
208.0594 	EXP 	ReminderErrors: autoDraw = False
208.0594 	EXP 	contin1: autoDraw = False
208.0594 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
208.0594 	EXP 	break_block: autoDraw = False
208.0594 	EXP 	cont4: autoDraw = False
208.0594 	EXP 	Re: autoDraw = False
208.0594 	EXP 	Target: text = 'n'
208.0594 	EXP 	Fixation: autoDraw = True
208.5451 	EXP 	Target: autoDraw = True
208.5451 	EXP 	square1: autoDraw = True
208.5615 	EXP 	Fixation: autoDraw = False
208.6449 	EXP 	Target: autoDraw = False
208.6449 	EXP 	ITI_resp: autoDraw = True
208.9838 	DATA 	Keypress: 4
208.9980 	EXP 	Fixation: autoDraw = False
208.9980 	EXP 	Target: autoDraw = False
208.9980 	EXP 	ITI_resp: autoDraw = False
208.9980 	EXP 	square1: autoDraw = False
208.9980 	EXP 	ITI: autoDraw = True
208.9980 	EXP 	square2: autoDraw = True
210.0056 	EXP 	New trial (rep=20, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
210.0262 	EXP 	ITI: autoDraw = False
210.0262 	EXP 	square2: autoDraw = False
210.0262 	EXP 	ITI: autoDraw = False
210.0262 	EXP 	square2: autoDraw = False
210.0262 	EXP 	ReminderErrors: autoDraw = False
210.0262 	EXP 	contin1: autoDraw = False
210.0262 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
210.0262 	EXP 	break_block: autoDraw = False
210.0262 	EXP 	cont4: autoDraw = False
210.0262 	EXP 	Re: autoDraw = False
210.0262 	EXP 	Target: text = 'n'
210.0262 	EXP 	Fixation: autoDraw = True
210.5118 	EXP 	Target: autoDraw = True
210.5118 	EXP 	square1: autoDraw = True
210.5283 	EXP 	Fixation: autoDraw = False
210.6119 	EXP 	Target: autoDraw = False
210.6119 	EXP 	ITI_resp: autoDraw = True
210.8506 	DATA 	Keypress: 4
210.8678 	EXP 	Fixation: autoDraw = False
210.8678 	EXP 	Target: autoDraw = False
210.8678 	EXP 	ITI_resp: autoDraw = False
210.8678 	EXP 	square1: autoDraw = False
210.8678 	EXP 	ITI: autoDraw = True
210.8678 	EXP 	square2: autoDraw = True
211.8723 	EXP 	New trial (rep=20, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
211.8793 	EXP 	ITI: autoDraw = False
211.8793 	EXP 	square2: autoDraw = False
211.8793 	EXP 	ITI: autoDraw = False
211.8793 	EXP 	square2: autoDraw = False
211.8793 	EXP 	ReminderErrors: autoDraw = False
211.8793 	EXP 	contin1: autoDraw = False
211.8793 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
211.8793 	EXP 	break_block: autoDraw = False
211.8793 	EXP 	cont4: autoDraw = False
211.8793 	EXP 	Re: autoDraw = False
211.8793 	EXP 	Target: text = 'l'
211.8793 	EXP 	Fixation: autoDraw = True
212.3785 	EXP 	Fixation: autoDraw = False
212.3785 	EXP 	Target: autoDraw = True
212.3785 	EXP 	square1: autoDraw = True
212.4784 	EXP 	Target: autoDraw = False
212.4784 	EXP 	ITI_resp: autoDraw = True
213.0793 	EXP 	ITI_resp: autoDraw = False
213.0793 	EXP 	square1: autoDraw = False
213.0793 	EXP 	Fixation: autoDraw = False
213.0793 	EXP 	Target: autoDraw = False
213.0793 	EXP 	ITI_resp: autoDraw = False
213.0793 	EXP 	square1: autoDraw = False
213.0793 	EXP 	ITI: autoDraw = True
213.0793 	EXP 	square2: autoDraw = True
213.9721 	EXP 	New trial (rep=20, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
213.9791 	EXP 	ITI: autoDraw = False
213.9791 	EXP 	square2: autoDraw = False
213.9791 	EXP 	ITI: autoDraw = False
213.9791 	EXP 	square2: autoDraw = False
213.9791 	EXP 	ReminderErrors: autoDraw = False
213.9791 	EXP 	contin1: autoDraw = False
213.9791 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
213.9791 	EXP 	break_block: autoDraw = False
213.9791 	EXP 	cont4: autoDraw = False
213.9791 	EXP 	Re: autoDraw = False
213.9791 	EXP 	Target: text = 'n'
213.9791 	EXP 	Fixation: autoDraw = True
214.4785 	EXP 	Fixation: autoDraw = False
214.4785 	EXP 	Target: autoDraw = True
214.4785 	EXP 	square1: autoDraw = True
214.5785 	EXP 	Target: autoDraw = False
214.5785 	EXP 	ITI_resp: autoDraw = True
214.7339 	DATA 	Keypress: 4
214.7481 	EXP 	Fixation: autoDraw = False
214.7481 	EXP 	Target: autoDraw = False
214.7481 	EXP 	ITI_resp: autoDraw = False
214.7481 	EXP 	square1: autoDraw = False
214.7481 	EXP 	ITI: autoDraw = True
214.7481 	EXP 	square2: autoDraw = True
215.7553 	EXP 	New trial (rep=21, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
215.7625 	EXP 	ITI: autoDraw = False
215.7625 	EXP 	square2: autoDraw = False
215.7625 	EXP 	ITI: autoDraw = False
215.7625 	EXP 	square2: autoDraw = False
215.7625 	EXP 	ReminderErrors: autoDraw = False
215.7625 	EXP 	contin1: autoDraw = False
215.7625 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
215.7625 	EXP 	break_block: autoDraw = False
215.7625 	EXP 	cont4: autoDraw = False
215.7625 	EXP 	Re: autoDraw = False
215.7625 	EXP 	Target: text = 'l'
215.7625 	EXP 	Fixation: autoDraw = True
216.2618 	EXP 	Fixation: autoDraw = False
216.2618 	EXP 	Target: autoDraw = True
216.2618 	EXP 	square1: autoDraw = True
216.3619 	EXP 	Target: autoDraw = False
216.3619 	EXP 	ITI_resp: autoDraw = True
216.9628 	EXP 	ITI_resp: autoDraw = False
216.9628 	EXP 	square1: autoDraw = False
216.9628 	EXP 	Fixation: autoDraw = False
216.9628 	EXP 	Target: autoDraw = False
216.9628 	EXP 	ITI_resp: autoDraw = False
216.9628 	EXP 	square1: autoDraw = False
216.9628 	EXP 	ITI: autoDraw = True
216.9628 	EXP 	square2: autoDraw = True
217.8722 	EXP 	New trial (rep=21, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
217.8790 	EXP 	ITI: autoDraw = False
217.8790 	EXP 	square2: autoDraw = False
217.8790 	EXP 	ITI: autoDraw = False
217.8790 	EXP 	square2: autoDraw = False
217.8790 	EXP 	ReminderErrors: autoDraw = False
217.8790 	EXP 	contin1: autoDraw = False
217.8790 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
217.8790 	EXP 	break_block: autoDraw = False
217.8790 	EXP 	cont4: autoDraw = False
217.8790 	EXP 	Re: autoDraw = False
217.8790 	EXP 	Target: text = 'n'
217.8790 	EXP 	Fixation: autoDraw = True
218.3784 	EXP 	Fixation: autoDraw = False
218.3784 	EXP 	Target: autoDraw = True
218.3784 	EXP 	square1: autoDraw = True
218.4785 	EXP 	Target: autoDraw = False
218.4785 	EXP 	ITI_resp: autoDraw = True
218.7172 	DATA 	Keypress: 4
218.7314 	EXP 	Fixation: autoDraw = False
218.7314 	EXP 	Target: autoDraw = False
218.7314 	EXP 	ITI_resp: autoDraw = False
218.7314 	EXP 	square1: autoDraw = False
218.7314 	EXP 	ITI: autoDraw = True
218.7314 	EXP 	square2: autoDraw = True
219.7388 	EXP 	New trial (rep=21, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
219.7596 	EXP 	ITI: autoDraw = False
219.7596 	EXP 	square2: autoDraw = False
219.7596 	EXP 	ITI: autoDraw = False
219.7596 	EXP 	square2: autoDraw = False
219.7596 	EXP 	ReminderErrors: autoDraw = False
219.7596 	EXP 	contin1: autoDraw = False
219.7596 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
219.7596 	EXP 	break_block: autoDraw = False
219.7596 	EXP 	cont4: autoDraw = False
219.7596 	EXP 	Re: autoDraw = False
219.7596 	EXP 	Target: text = 'n'
219.7596 	EXP 	Fixation: autoDraw = True
220.2450 	EXP 	Target: autoDraw = True
220.2450 	EXP 	square1: autoDraw = True
220.2615 	EXP 	Fixation: autoDraw = False
220.3450 	EXP 	Target: autoDraw = False
220.3450 	EXP 	ITI_resp: autoDraw = True
220.6006 	DATA 	Keypress: 4
220.6172 	EXP 	Fixation: autoDraw = False
220.6172 	EXP 	Target: autoDraw = False
220.6172 	EXP 	ITI_resp: autoDraw = False
220.6172 	EXP 	square1: autoDraw = False
220.6172 	EXP 	ITI: autoDraw = True
220.6172 	EXP 	square2: autoDraw = True
221.6224 	EXP 	New trial (rep=22, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
221.6428 	EXP 	ITI: autoDraw = False
221.6428 	EXP 	square2: autoDraw = False
221.6428 	EXP 	ITI: autoDraw = False
221.6428 	EXP 	square2: autoDraw = False
221.6428 	EXP 	ReminderErrors: autoDraw = False
221.6428 	EXP 	contin1: autoDraw = False
221.6428 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
221.6428 	EXP 	break_block: autoDraw = False
221.6428 	EXP 	cont4: autoDraw = False
221.6428 	EXP 	Re: autoDraw = False
221.6428 	EXP 	Target: text = 'n'
221.6428 	EXP 	Fixation: autoDraw = True
222.1285 	EXP 	Target: autoDraw = True
222.1285 	EXP 	square1: autoDraw = True
222.1449 	EXP 	Fixation: autoDraw = False
222.2283 	EXP 	Target: autoDraw = False
222.2283 	EXP 	ITI_resp: autoDraw = True
222.5001 	DATA 	Keypress: 4
222.5147 	EXP 	Fixation: autoDraw = False
222.5147 	EXP 	Target: autoDraw = False
222.5147 	EXP 	ITI_resp: autoDraw = False
