"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
593.0232772,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",237,"Response","Go","speed_accuracy",1,0.296381299999666,"post_correct_resp",78.968253968254
594.0619601,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",238,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
594.5611707,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",238,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
594.6611883,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",238,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
596.1626889,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",239,"Fixation","Go","speed_accuracy",0,NA,"post_correct_inh",78.968253968254
596.6611956,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",239,"Target","Go","speed_accuracy",0,NA,"post_correct_inh",78.968253968254
596.7611827,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",239,"ITI","Go","speed_accuracy",0,NA,"post_correct_inh",78.968253968254
598.2756479,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",240,"Fixation","Go","speed_accuracy",1,0.563145799999802,"post_error_inh",78.968253968254
598.7612703,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",240,"Target","Go","speed_accuracy",1,0.563145799999802,"post_error_inh",78.968253968254
598.8612107,1.4631457999998,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",240,"ITI","Go","speed_accuracy",1,0.563145799999802,"post_error_inh",78.968253968254
599.324416099999,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",240,"Response","Go","speed_accuracy",1,0.563145799999802,"post_error_inh",78.968253968254
600.3754319,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",241,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
600.861339,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",241,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
600.961275,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",241,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",78.968253968254
602.4619576,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",242,"Fixation","Go","speed_accuracy",1,0.427959399999963,"post_correct_inh",78.968253968254
602.9613428,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",242,"Target","Go","speed_accuracy",1,0.427959399999963,"post_correct_inh",78.968253968254
603.0611947,1.32795939999996,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",242,"ITI","Go","speed_accuracy",1,0.427959399999963,"post_correct_inh",78.968253968254
603.3893022,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",242,"Response","Go","speed_accuracy",1,0.427959399999963,"post_correct_inh",78.968253968254
604.4281454,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",243,"Fixation","Go","speed_accuracy",1,0.411427699999876,"post_correct_resp",78.968253968254
604.9280318,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",243,"Target","Go","speed_accuracy",1,0.411427699999876,"post_correct_resp",78.968253968254
605.0280081,1.31142769999988,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",243,"ITI","Go","speed_accuracy",1,0.411427699999876,"post_correct_resp",78.968253968254
605.3394595,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",243,"Response","Go","speed_accuracy",1,0.411427699999876,"post_correct_resp",78.968253968254
606.3923501,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",244,"Fixation","Go","speed_accuracy",1,0.508725100000447,"post_correct_resp",78.968253968254
606.8774996,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",244,"Target","Go","speed_accuracy",1,0.508725100000447,"post_correct_resp",78.968253968254
606.9779694,1.40872510000045,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",244,"ITI","Go","speed_accuracy",1,0.508725100000447,"post_correct_resp",78.968253968254
607.386224700001,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",244,"Response","Go","speed_accuracy",1,0.508725100000447,"post_correct_resp",78.968253968254
608.4423267,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",245,"Fixation","Go","speed_accuracy",1,0.348383600000489,"post_correct_resp",78.968253968254
608.927901,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",245,"Target","Go","speed_accuracy",1,0.348383600000489,"post_correct_resp",78.968253968254
609.027947,1.24838360000049,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",245,"ITI","Go","speed_accuracy",1,0.348383600000489,"post_correct_resp",78.968253968254
609.276284600001,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",245,"Response","Go","speed_accuracy",1,0.348383600000489,"post_correct_resp",78.968253968254
610.3257868,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",246,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",78.968253968254
610.8114923,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",246,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",78.968253968254
610.9111573,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",246,"ITI","Go","speed_accuracy",0,NA,"post_correct_resp",78.968253968254
612.412453899999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",247,"Fixation","NoGo","speed_accuracy",0,0.344909200000075,"post_error_inh",78.968253968254
612.9114167,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",247,"Target","NoGo","speed_accuracy",0,0.344909200000075,"post_error_inh",78.968253968254
613.0113231,1.24490920000007,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",247,"ITI","NoGo","speed_accuracy",0,0.344909200000075,"post_error_inh",78.968253968254
613.2563259,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",247,"Response","NoGo","speed_accuracy",0,0.344909200000075,"post_error_inh",78.968253968254
614.3090664,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",248,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_resp",78.968253968254
614.7946655,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",248,"Target","NoGo","speed_accuracy",1,NA,"post_error_resp",78.968253968254
614.8946178,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",248,"ITI","NoGo","speed_accuracy",1,NA,"post_error_resp",78.968253968254
616.409114999999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",249,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",78.968253968254
616.8946708,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",249,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",78.968253968254
616.994567799999,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",249,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",78.968253968254
618.5090249,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",250,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",78.968253968254
618.9946684,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",250,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",78.968253968254
619.0946779,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",250,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",78.968253968254
620.5953155,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",251,"Fixation","Go","speed_accuracy",1,0.551601299999675,"post_correct_inh",78.968253968254
621.0946421,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",251,"Target","Go","speed_accuracy",1,0.551601299999675,"post_correct_inh",78.968253968254
621.1946821,1.45160129999967,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",251,"ITI","Go","speed_accuracy",1,0.551601299999675,"post_correct_inh",78.968253968254
621.6462434,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",251,"Response","Go","speed_accuracy",1,0.551601299999675,"post_correct_inh",78.968253968254
670.4766917,99.5763859999997,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",15,"Break",NA,NA,NA,NA,NA,78.968253968254
784.697955099999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",15,"Fixation","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
785.1945056,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",15,"Target","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
785.2945367,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",15,"ITI","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
786.7939039,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",16,"Fixation","Go","relaxed",1,0.504266899999493,"post_break",78.968253968254
787.277812,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",16,"Target","Go","relaxed",1,0.504266899999493,"post_break",78.968253968254
787.3777491,1.40426689999949,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",16,"ITI","Go","relaxed",1,0.504266899999493,"post_break",78.968253968254
787.7820789,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",16,"Response","Go","relaxed",1,0.504266899999493,"post_break",78.968253968254
788.8107586,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",17,"Fixation","Go","relaxed",1,0.489728900000046,"post_correct_resp",78.968253968254
789.294368899999,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",17,"Target","Go","relaxed",1,0.489728900000046,"post_correct_resp",78.968253968254
789.3946028,1.38972890000005,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",17,"ITI","Go","relaxed",1,0.489728900000046,"post_correct_resp",78.968253968254
789.784097799999,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",17,"Response","Go","relaxed",1,0.489728900000046,"post_correct_resp",78.968253968254
790.8109239,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",18,"Fixation","Go","relaxed",1,0.66706720000002,"post_correct_resp",78.968253968254
791.294081999999,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",18,"Target","Go","relaxed",1,0.66706720000002,"post_correct_resp",78.968253968254
791.3944329,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",18,"ITI","Go","relaxed",1,0.66706720000002,"post_correct_resp",78.968253968254
791.961149199999,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",18,"Response","Go","relaxed",1,0.66706720000002,"post_correct_resp",78.968253968254
792.910846199999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",19,"Fixation","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
793.3944156,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",19,"Target","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
793.4943739,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",19,"ITI","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
794.9941565,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",20,"Fixation","Go","relaxed",1,0.623026899999786,"post_error_inh",78.968253968254
795.4779642,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",20,"Target","Go","relaxed",1,0.623026899999786,"post_error_inh",78.968253968254
795.5777948,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",20,"ITI","Go","relaxed",1,0.623026899999786,"post_error_inh",78.968253968254
796.1009911,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",20,"Response","Go","relaxed",1,0.623026899999786,"post_error_inh",78.968253968254
797.1109306,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",21,"Fixation","Go","relaxed",1,0.63334070000019,"post_correct_resp",78.968253968254
797.594618399999,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",21,"Target","Go","relaxed",1,0.63334070000019,"post_correct_resp",78.968253968254
797.6945059,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",21,"ITI","Go","relaxed",1,0.63334070000019,"post_correct_resp",78.968253968254
798.2279591,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",21,"Response","Go","relaxed",1,0.63334070000019,"post_correct_resp",78.968253968254
799.2108899,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",22,"Fixation","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
799.6945789,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",22,"Target","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
799.7944208,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",22,"ITI","Go","relaxed",0,NA,"post_correct_resp",78.968253968254
801.2939405,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",23,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
801.7778757,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",23,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
801.8777074,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",23,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
803.3768641,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",24,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
803.8611453,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",24,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
803.9611026,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",24,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
805.4606144,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",25,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
805.944448499999,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",25,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
806.0444212,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",25,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
807.5438856,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",26,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
808.0277639,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",26,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
808.127766099999,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",26,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
809.627291199999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",27,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
810.1110629,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",27,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
810.227807,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",27,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
811.726959699999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",28,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
812.2111007,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",28,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
812.3110011,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",28,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
813.8101741,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",29,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
814.2944339,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",29,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
814.3938046,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","Practice",29,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
823.9646156,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",252,"Fixation","Go","relaxed",1,0.489142600000378,"post_error_inh",78.968253968254
824.4611205,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",252,"Target","Go","relaxed",1,0.489142600000378,"post_error_inh",78.968253968254
824.5610724,1.38914260000038,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",252,"ITI","Go","relaxed",1,0.489142600000378,"post_error_inh",78.968253968254
824.9502631,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",252,"Response","Go","relaxed",1,0.489142600000378,"post_error_inh",78.968253968254
825.997229099999,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",253,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
826.4944558,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",253,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
826.5943459,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",253,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
828.0950305,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",254,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
828.5943275,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",254,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
828.6942982,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",254,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
830.1950483,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",255,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
830.694396299999,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",255,"Target","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
830.7943977,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",255,"ITI","NoGo","relaxed",1,NA,"post_error_inh",78.968253968254
832.2952393,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",256,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
832.7944416,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",256,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
832.894403,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",256,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
834.395021,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",257,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
834.8943411,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",257,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
834.9943721,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",257,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
836.5089568,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",258,"Fixation","Go","relaxed",1,0.644748200000322,"post_error_inh",78.968253968254
836.9944211,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",258,"Target","Go","relaxed",1,0.644748200000322,"post_error_inh",78.968253968254
837.0944089,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",258,"ITI","Go","relaxed",1,0.644748200000322,"post_error_inh",78.968253968254
837.639169300001,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",258,"Response","Go","relaxed",1,0.644748200000322,"post_error_inh",78.968253968254
838.628396,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",259,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
839.1276278,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",259,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
839.2275459,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",259,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
840.742138,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",260,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
841.2277765,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",260,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
841.3277837,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",260,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
842.842224,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",261,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
843.3277435,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",261,"Target","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
843.4275784,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",261,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",78.968253968254
844.9449167,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",262,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
845.4442904,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",262,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
845.5443452,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",262,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
847.0589694,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",263,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
847.5444108,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",263,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
847.6443512,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",263,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
849.1586993,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",264,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
849.6443806,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",264,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
849.7442751,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",264,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
851.2588604,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",265,"Fixation","Go","relaxed",1,0.645568699999785,"post_error_inh",78.968253968254
851.7444107,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",265,"Target","Go","relaxed",1,0.645568699999785,"post_error_inh",78.968253968254
851.8438684,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",265,"ITI","Go","relaxed",1,0.645568699999785,"post_error_inh",78.968253968254
852.3899794,0,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",265,"Response","Go","relaxed",1,0.645568699999785,"post_error_inh",78.968253968254
853.3783303,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",266,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
853.8777677,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",266,"Target","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
853.9777444,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",266,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",78.968253968254
855.495886,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",267,"Fixation","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
855.9940689,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",267,"Target","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
856.0943431,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",267,"ITI","Go","relaxed",0,NA,"post_correct_inh",78.968253968254
857.6087938,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",268,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
858.0942961,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",268,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
858.1944095,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",268,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
859.7253113,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",269,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
860.2111129,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",269,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
860.3111215,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",269,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
861.8254882,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",270,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
862.3110114,0.1,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",270,"Target","Go","relaxed",0,NA,"post_error_inh",78.968253968254
862.4110104,1.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",270,"ITI","Go","relaxed",0,NA,"post_error_inh",78.968253968254
863.9421002,0.5,"CH05ER25","2022_Jan_31_1041","square","speed_accuracy_first","MainTask",271,"Fixation","Go","relaxed",0,NA,"post_error_inh",78.968253968254
