"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
835.331858359077,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",412,"Flanker","absent",1,"H","4",0,0.287881052028752,"fast","post_reminder",0.458661997318268,60.5902777777778
835.41521446912,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",412,"Target","absent",1,"H","4",0,0.287881052028752,"fast","post_reminder",0.458661997318268,60.5902777777778
835.703095521148,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",412,"Response","absent",1,"H","4",0,0.287881052028752,"fast","post_reminder",0.458661997318268,60.5902777777778
836.581826600002,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",413,"Flanker","absent",0.66,"H","4",0,0.0869162760791369,"fast","post_error",0.458661997318268,60.5902777777778
836.665187259554,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",413,"Target","absent",0.66,"H","4",0,0.0869162760791369,"fast","post_error",0.458661997318268,60.5902777777778
836.752103535633,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",413,"Response","absent",0.66,"H","4",0,0.0869162760791369,"fast","post_error",0.458661997318268,60.5902777777778
837.648573851311,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",414,"Flanker","absent",1,"H","2",1,0.0152079598210548,"fast","post_error",0.458661997318268,60.5902777777778
837.731908963618,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",414,"Target","absent",1,"H","2",1,0.0152079598210548,"fast","post_error",0.458661997318268,60.5902777777778
837.74711692344,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",414,"Response","absent",1,"H","2",1,0.0152079598210548,"fast","post_error",0.458661997318268,60.5902777777778
838.715140522096,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",415,"Flanker","absent",0.33,"S","4",1,0.921511514983649,"slow","post_correct",0.458661997318268,60.5902777777778
838.798551226251,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",415,"Target","absent",0.33,"S","4",1,0.921511514983649,"slow","post_correct",0.458661997318268,60.5902777777778
839.720062741235,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",415,"Response","absent",0.33,"S","4",1,0.921511514983649,"slow","post_correct",0.458661997318268,60.5902777777778
839.765187574521,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",415,"TooSlowFeedback","absent",0.33,"S","4",1,0.921511514983649,"slow","post_correct",0.458661997318268,60.5902777777778
841.665186209668,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",416,"Flanker","absent",0.66,"S","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
841.748597613749,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",416,"Target","absent",0.66,"S","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
842.765238319049,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",416,"TooSlowFeedback","absent",0.66,"S","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
844.648511907992,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",417,"Flanker","absent",1,"S","4",1,0.0891941804093221,"fast","post_error",0.458661997318268,60.5902777777778
844.731849819998,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",417,"Target","absent",1,"S","4",1,0.0891941804093221,"fast","post_error",0.458661997318268,60.5902777777778
844.821044000408,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",417,"Response","absent",1,"S","4",1,0.0891941804093221,"fast","post_error",0.458661997318268,60.5902777777778
845.798444837725,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",418,"Flanker","absent",1,"S","4",1,0.018179839304139,"fast","post_correct",0.458661997318268,60.5902777777778
845.881836293956,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",418,"Target","absent",1,"S","4",1,0.018179839304139,"fast","post_correct",0.458661997318268,60.5902777777778
845.900016133261,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",418,"Response","absent",1,"S","4",1,0.018179839304139,"fast","post_correct",0.458661997318268,60.5902777777778
846.748563317447,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",419,"Flanker","absent",0.66,"H","4",0,0.0862237007750082,"fast","post_correct",0.458661997318268,60.5902777777778
846.831808489454,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",419,"Target","absent",0.66,"H","4",0,0.0862237007750082,"fast","post_correct",0.458661997318268,60.5902777777778
846.918032190229,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",419,"Response","absent",0.66,"H","4",0,0.0862237007750082,"fast","post_correct",0.458661997318268,60.5902777777778
847.948506903531,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",420,"Flanker","absent",0.66,"H","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
848.031909908517,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",420,"Target","absent",0.66,"H","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
849.048498469441,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",420,"TooSlowFeedback","absent",0.66,"H","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
850.831804289908,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",421,"Flanker","absent",0,"S","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
850.915243341007,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",421,"Target","absent",0,"S","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
851.931857449175,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",421,"TooSlowFeedback","absent",0,"S","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
853.798511680516,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",422,"Flanker","absent",1,"S","4",1,0.234154846400997,"fast","post_error",0.458661997318268,60.5902777777778
853.881847842711,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",422,"Target","absent",1,"S","4",1,0.234154846400997,"fast","post_error",0.458661997318268,60.5902777777778
854.116002689112,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",422,"Response","absent",1,"S","4",1,0.234154846400997,"fast","post_error",0.458661997318268,60.5902777777778
855.098559870319,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",423,"Flanker","absent",1,"H","4",0,0.0790179779105529,"fast","post_correct",0.458661997318268,60.5902777777778
855.18183023961,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",423,"Target","absent",1,"H","4",0,0.0790179779105529,"fast","post_correct",0.458661997318268,60.5902777777778
855.26084821752,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",423,"Response","absent",1,"H","4",0,0.0790179779105529,"fast","post_correct",0.458661997318268,60.5902777777778
856.165190584195,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",424,"Flanker","absent",1,"H","4",0,0.0714307961898157,"fast","post_error",0.458661997318268,60.5902777777778
856.248441705562,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",424,"Target","absent",1,"H","4",0,0.0714307961898157,"fast","post_error",0.458661997318268,60.5902777777778
856.319872501752,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",424,"Response","absent",1,"H","4",0,0.0714307961898157,"fast","post_error",0.458661997318268,60.5902777777778
857.231888490827,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",425,"Flanker","absent",1,"H","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
857.315157460269,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",425,"Target","absent",1,"H","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
858.331846810323,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",425,"TooSlowFeedback","absent",1,"H","None",0,NA,NA,"post_error",0.458661997318268,60.5902777777778
860.298435213763,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",426,"Flanker","absent",0,"H","4",0,0.190033004941142,"fast","post_error",0.458661997318268,60.5902777777778
860.381803922448,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",426,"Target","absent",0,"H","4",0,0.190033004941142,"fast","post_error",0.458661997318268,60.5902777777778
860.571836927389,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",426,"Response","absent",0,"H","4",0,0.190033004941142,"fast","post_error",0.458661997318268,60.5902777777778
860.631861403748,1.10497782814127,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",426,"ReminderInstructions",NA,NA,NA,NA,NA,1.10497782814127,"slow","post_error",0.458661997318268,60.5902777777778
862.565202692891,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",427,"Flanker","absent",1,"H","4",0,0.345424645953244,"fast","post_reminder",0.458661997318268,60.5902777777778
862.648425817277,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",427,"Target","absent",1,"H","4",0,0.345424645953244,"fast","post_reminder",0.458661997318268,60.5902777777778
862.99385046323,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",427,"Response","absent",1,"H","4",0,0.345424645953244,"fast","post_reminder",0.458661997318268,60.5902777777778
863.898479798954,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",428,"Flanker","absent",0,"H","2",1,0.452905404152261,"fast","post_error",0.458661997318268,60.5902777777778
863.981901001978,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",428,"Target","absent",0,"H","2",1,0.452905404152261,"fast","post_error",0.458661997318268,60.5902777777778
864.434806406131,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",428,"Response","absent",0,"H","2",1,0.452905404152261,"fast","post_error",0.458661997318268,60.5902777777778
865.281916995253,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",429,"Flanker","absent",0,"H","2",1,0.328688750918445,"fast","post_correct",0.458661997318268,60.5902777777778
865.365099524017,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",429,"Target","absent",0,"H","2",1,0.328688750918445,"fast","post_correct",0.458661997318268,60.5902777777778
865.693788274935,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",429,"Response","absent",0,"H","2",1,0.328688750918445,"fast","post_correct",0.458661997318268,60.5902777777778
866.548520692044,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",430,"Flanker","absent",1,"H","2",1,0.227057611835335,"fast","post_correct",0.458661997318268,60.5902777777778
866.631768313788,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",430,"Target","absent",1,"H","2",1,0.227057611835335,"fast","post_correct",0.458661997318268,60.5902777777778
866.858825925623,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",430,"Response","absent",1,"H","2",1,0.227057611835335,"fast","post_correct",0.458661997318268,60.5902777777778
867.881833844222,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",431,"Flanker","absent",0.66,"H","2",1,0.223557289347809,"fast","post_correct",0.458661997318268,60.5902777777778
867.965240698792,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",431,"Target","absent",0.66,"H","2",1,0.223557289347809,"fast","post_correct",0.458661997318268,60.5902777777778
868.188797988139,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",431,"Response","absent",0.66,"H","2",1,0.223557289347809,"fast","post_correct",0.458661997318268,60.5902777777778
869.131873477447,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",432,"Flanker","absent",0,"H","2",1,0.290554063743912,"fast","post_correct",0.458661997318268,60.5902777777778
869.215188641905,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",432,"Target","absent",0,"H","2",1,0.290554063743912,"fast","post_correct",0.458661997318268,60.5902777777778
869.505742705649,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",432,"Response","absent",0,"H","2",1,0.290554063743912,"fast","post_correct",0.458661997318268,60.5902777777778
870.348488565509,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",433,"Flanker","absent",0.66,"H","2",1,0.230908596508016,"fast","post_correct",0.458661997318268,60.5902777777778
870.431763134347,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",433,"Target","absent",0.66,"H","2",1,0.230908596508016,"fast","post_correct",0.458661997318268,60.5902777777778
870.662671730855,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",433,"Response","absent",0.66,"H","2",1,0.230908596508016,"fast","post_correct",0.458661997318268,60.5902777777778
871.531694506748,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",434,"Flanker","absent",1,"S","4",1,0.369680879917723,"fast","post_correct",0.458661997318268,60.5902777777778
871.615075814074,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",434,"Target","absent",1,"S","4",1,0.369680879917723,"fast","post_correct",0.458661997318268,60.5902777777778
871.984756693992,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",434,"Response","absent",1,"S","4",1,0.369680879917723,"fast","post_correct",0.458661997318268,60.5902777777778
873.031810169274,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",435,"Flanker","absent",1,"S","2",0,0.232554818963763,"fast","post_correct",0.458661997318268,60.5902777777778
873.115145281583,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",435,"Target","absent",1,"S","2",0,0.232554818963763,"fast","post_correct",0.458661997318268,60.5902777777778
873.347700100547,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",435,"Response","absent",1,"S","2",0,0.232554818963763,"fast","post_correct",0.458661997318268,60.5902777777778
874.265136655013,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",436,"Flanker","absent",0.33,"H","4",0,0.283208705941433,"fast","post_error",0.458661997318268,60.5902777777778
874.348485415849,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",436,"Target","absent",0.33,"H","4",0,0.283208705941433,"fast","post_error",0.458661997318268,60.5902777777778
874.63169412179,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",436,"Response","absent",0.33,"H","4",0,0.283208705941433,"fast","post_error",0.458661997318268,60.5902777777778
875.548409754008,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",437,"Flanker","absent",1,"H","2",1,0.18586145484187,"fast","post_error",0.458661997318268,60.5902777777778
875.631807509561,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",437,"Target","absent",1,"H","2",1,0.18586145484187,"fast","post_error",0.458661997318268,60.5902777777778
875.817668964402,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",437,"Response","absent",1,"H","2",1,0.18586145484187,"fast","post_error",0.458661997318268,60.5902777777778
876.765220820935,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",438,"Flanker","absent",1,"H","2",1,0.184176386575928,"fast","post_correct",0.458661997318268,60.5902777777778
876.848513237848,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",438,"Target","absent",1,"H","2",1,0.184176386575928,"fast","post_correct",0.458661997318268,60.5902777777778
877.032689624424,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",438,"Response","absent",1,"H","2",1,0.184176386575928,"fast","post_correct",0.458661997318268,60.5902777777778
877.865174590921,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",439,"Flanker","absent",0.66,"S","4",1,0.282158819170945,"fast","post_correct",0.458661997318268,60.5902777777778
877.948548899001,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",439,"Target","absent",0.66,"S","4",1,0.282158819170945,"fast","post_correct",0.458661997318268,60.5902777777778
878.230707718172,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",439,"Response","absent",0.66,"S","4",1,0.282158819170945,"fast","post_correct",0.458661997318268,60.5902777777778
879.081886968492,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",440,"Flanker","absent",0.33,"S","4",1,0.298469510062205,"fast","post_correct",0.458661997318268,60.5902777777778
879.165219281102,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",440,"Target","absent",0.33,"S","4",1,0.298469510062205,"fast","post_correct",0.458661997318268,60.5902777777778
879.463688791164,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",440,"Response","absent",0.33,"S","4",1,0.298469510062205,"fast","post_correct",0.458661997318268,60.5902777777778
880.431853774571,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",441,"Flanker","absent",0,"H","4",0,0.18953045913986,"fast","post_correct",0.458661997318268,60.5902777777778
880.515088097749,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",441,"Target","absent",0,"H","4",0,0.18953045913986,"fast","post_correct",0.458661997318268,60.5902777777778
880.704618556889,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",441,"Response","absent",0,"H","4",0,0.18953045913986,"fast","post_correct",0.458661997318268,60.5902777777778
881.731887965883,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",442,"Flanker","absent",1,"H","2",1,0.124446578436618,"fast","post_error",0.458661997318268,60.5902777777778
881.815212929287,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",442,"Target","absent",1,"H","2",1,0.124446578436618,"fast","post_error",0.458661997318268,60.5902777777778
881.939659507723,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",442,"Response","absent",1,"H","2",1,0.124446578436618,"fast","post_error",0.458661997318268,60.5902777777778
882.948440410702,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",443,"Flanker","absent",0,"H","2",1,0.101847765718048,"fast","post_correct",0.458661997318268,60.5902777777778
883.031800370331,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",443,"Target","absent",0,"H","2",1,0.101847765718048,"fast","post_correct",0.458661997318268,60.5902777777778
883.133648136049,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",443,"Response","absent",0,"H","2",1,0.101847765718048,"fast","post_correct",0.458661997318268,60.5902777777778
883.981877554506,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",444,"Flanker","absent",1,"S","2",0,0.229439104992707,"fast","post_correct",0.458661997318268,60.5902777777778
884.065209867116,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",444,"Target","absent",1,"S","2",0,0.229439104992707,"fast","post_correct",0.458661997318268,60.5902777777778
884.294648972109,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",444,"Response","absent",1,"S","2",0,0.229439104992707,"fast","post_correct",0.458661997318268,60.5902777777778
885.231880791658,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",445,"Flanker","absent",1,"S","4",1,0.0773497078334913,"fast","post_error",0.458661997318268,60.5902777777778
885.315220803437,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",445,"Target","absent",1,"S","4",1,0.0773497078334913,"fast","post_error",0.458661997318268,60.5902777777778
885.392570511271,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",445,"Response","absent",1,"S","4",1,0.0773497078334913,"fast","post_error",0.458661997318268,60.5902777777778
886.29853565293,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",446,"Flanker","absent",1,"H","4",0,0.113746482442366,"fast","post_correct",0.458661997318268,60.5902777777778
886.381871465162,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",446,"Target","absent",1,"H","4",0,0.113746482442366,"fast","post_correct",0.458661997318268,60.5902777777778
886.495617947605,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",446,"Response","absent",1,"H","4",0,0.113746482442366,"fast","post_correct",0.458661997318268,60.5902777777778
887.431850624911,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",447,"Flanker","absent",0,"H","2",1,0.0855381247129117,"fast","post_error",0.458661997318268,60.5902777777778
887.515075499108,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",447,"Target","absent",0,"H","2",1,0.0855381247129117,"fast","post_error",0.458661997318268,60.5902777777778
887.600613623821,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",447,"Response","absent",0,"H","2",1,0.0855381247129117,"fast","post_error",0.458661997318268,60.5902777777778
888.565138649798,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",448,"Flanker","absent",0,"H","2",1,0.194084168022528,"fast","post_correct",0.458661997318268,60.5902777777778
888.648407619239,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",448,"Target","absent",0,"H","2",1,0.194084168022528,"fast","post_correct",0.458661997318268,60.5902777777778
888.842491787262,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",448,"Response","absent",0,"H","2",1,0.194084168022528,"fast","post_correct",0.458661997318268,60.5902777777778
889.831785741908,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",449,"Flanker","absent",1,"S","2",0,0.0984251348490943,"fast","post_correct",0.458661997318268,60.5902777777778
889.915123303952,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",449,"Target","absent",1,"S","2",0,0.0984251348490943,"fast","post_correct",0.458661997318268,60.5902777777778
890.013548438801,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",449,"Response","absent",1,"S","2",0,0.0984251348490943,"fast","post_correct",0.458661997318268,60.5902777777778
890.831743046514,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",450,"Flanker","absent",0,"S","4",1,0.178380311683213,"fast","post_error",0.458661997318268,60.5902777777778
890.915193296403,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",450,"Target","absent",0,"S","4",1,0.178380311683213,"fast","post_error",0.458661997318268,60.5902777777778
891.093573608086,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",450,"Response","absent",0,"S","4",1,0.178380311683213,"fast","post_error",0.458661997318268,60.5902777777778
891.948435511231,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",451,"Flanker","absent",0.66,"S","4",1,0.145781327484656,"fast","post_correct",0.458661997318268,60.5902777777778
892.031786021878,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",451,"Target","absent",0.66,"S","4",1,0.145781327484656,"fast","post_correct",0.458661997318268,60.5902777777778
892.177567349363,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",451,"Response","absent",0.66,"S","4",1,0.145781327484656,"fast","post_correct",0.458661997318268,60.5902777777778
893.165132140499,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",452,"Flanker","absent",1,"S","4",1,0.141078534679764,"fast","post_correct",0.458661997318268,60.5902777777778
893.248461303448,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",452,"Target","absent",1,"S","4",1,0.141078534679764,"fast","post_correct",0.458661997318268,60.5902777777778
893.389539838128,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",452,"Response","absent",1,"S","4",1,0.141078534679764,"fast","post_correct",0.458661997318268,60.5902777777778
894.331791166323,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",453,"Flanker","absent",1,"S","4",1,0.0903494058165961,"fast","post_correct",0.458661997318268,60.5902777777778
894.415126978556,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",453,"Target","absent",1,"S","4",1,0.0903494058165961,"fast","post_correct",0.458661997318268,60.5902777777778
894.505476384373,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",453,"Response","absent",1,"S","4",1,0.0903494058165961,"fast","post_correct",0.458661997318268,60.5902777777778
895.398496772124,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",454,"Flanker","absent",1,"S","4",1,0.0925993131641007,"fast","post_correct",0.458661997318268,60.5902777777778
895.481874229865,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",454,"Target","absent",1,"S","4",1,0.0925993131641007,"fast","post_correct",0.458661997318268,60.5902777777778
895.574473543029,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",454,"Response","absent",1,"S","4",1,0.0925993131641007,"fast","post_correct",0.458661997318268,60.5902777777778
896.431782382271,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",455,"Flanker","absent",1,"H","4",0,0.0845155349998095,"fast","post_correct",0.458661997318268,60.5902777777778
896.51506640009,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",455,"Target","absent",1,"H","4",0,0.0845155349998095,"fast","post_correct",0.458661997318268,60.5902777777778
896.59958193509,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",455,"Response","absent",1,"H","4",0,0.0845155349998095,"fast","post_correct",0.458661997318268,60.5902777777778
897.481858831527,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",456,"Flanker","absent",1,"H","2",1,0.0704096063236648,"fast","post_error",0.458661997318268,60.5902777777778
897.565079506176,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",456,"Target","absent",1,"H","2",1,0.0704096063236648,"fast","post_error",0.458661997318268,60.5902777777778
897.635489112499,0,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",456,"Response","absent",1,"H","2",1,0.0704096063236648,"fast","post_error",0.458661997318268,60.5902777777778
898.615134607733,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",457,"Flanker","absent",1,"H","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
898.698417225703,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",457,"Target","absent",1,"H","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
899.715146471453,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",457,"TooSlowFeedback","absent",1,"H","None",0,NA,NA,"post_correct",0.458661997318268,60.5902777777778
901.648519607161,0.1,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",458,"Flanker","absent",1,"S","4",1,0.257596018269396,"fast","post_error",0.458661997318268,60.5902777777778
901.731856469281,0.2,"ahsaer12","2021_Jun_11_1337","Present_First","S_blue","MainTask",458,"Target","absent",1,"S","4",1,0.257596018269396,"fast","post_error",0.458661997318268,60.5902777777778
